4.443795295059680961e-01,2.063309749402105764e-01,1.568088316824287065e-01,1.319032107177190438e-01,1.503196860104799304e-01,1.105448938906192780e-01,1.257022644579410542e-01,1.263406579848379008e-01,1.153480309480801186e-01,1.139187332801520763e-01,1.061582738161087058e-01,1.021717063337564402e-01,9.203931489028036039e-02,9.290498866699635483e-02,9.896171342581511210e-02,1.130791198648512380e-01,1.032537130452692575e-01,1.050764635531231811e-01,1.507867978233844164e-01,1.324218985158950035e-01,1.292829807847738210e-01,1.416888900939375084e-01,1.588920128159224954e-01,1.024906987976282879e-01,1.233889874164015021e-01,1.357385973632335707e-01,1.804268857650458691e-01,1.830417401157319601e-01,1.896847926080226787e-01,2.187620140984654349e-01,1.822442929446697335e-01,2.030181616544723400e-01,2.175022692978382244e-01,2.202606259286403745e-01,2.088931574672460434e-01,1.759942730143666256e-01,2.120801876857876800e-01,1.823895430192351286e-01,2.440814930573105834e-01,2.324424593523144733e-01,1.543954445794224750e-01,1.781235916540026554e-01,1.976292824000120130e-01,1.958101746067404669e-01,1.733312049880623706e-01,1.748675480112433511e-01,1.529187406413257122e-01,1.464258876629173645e-01,1.367790492810309066e-01,1.704146681539714381e-01,1.276420392468571585e-01,1.817412183620035759e-01,1.069200613535940675e-01,2.065601906180381808e-01,2.244694223441183467e-01,1.991236010938882695e-01,1.687699969485402240e-01,2.117238104902207929e-01,1.375258240569382784e-01,1.634349619597196546e-01,1.503795286361128136e-01,1.517927024420350768e-01,1.181980255432426991e-01,1.495258661732077610e-01,1.060842064116150202e-01,9.123840883374213784e-02,9.495144393295049112e-02,7.579239422455430475e-02,1.093280236143618772e-01,1.079147849325090697e-01,1.099793712003156593e-01,1.350193519704043776e-01,1.300467726401984825e-01,1.437273039482533932e-01,1.508184094447642676e-01,1.522459361981600423e-01,1.155029126536101097e-01,1.566644013347104070e-01,1.092537898942828184e-01,1.718001963756978501e-01,1.465137881319970026e-01,1.654832195304334064e-01,1.646719312388449930e-01,1.799122545681893781e-01,1.382058980781585011e-01,1.571026743995025676e-01,1.247830885555595154e-01,1.300599434948526423e-01,1.600145975640043516e-01,1.049038873752579093e-01,1.227534148190170538e-01,1.387063424009829793e-01,1.338104479946196079e-01,1.121211645775474636e-01,1.269997209915891268e-01,1.081149377906694964e-01,1.059114241786301147e-01,9.636525682639331125e-02,8.148430438712239710e-02,8.875655858777463381e-02
5.257236249744892120e-01,2.317192099243402525e-01,1.715846629813313484e-01,1.594048447068780738e-01,1.463867711788043313e-01,1.575660221604630318e-01,1.339887134823948278e-01,1.486949360463768188e-01,1.495119622070342214e-01,1.538848972879350296e-01,1.309161363122984811e-01,1.560794138722121638e-01,1.373868756508454803e-01,1.140173159725964003e-01,1.159907891368493482e-01,1.181555686052888632e-01,1.210844820272177491e-01,1.210590684507042158e-01,1.611487398482859268e-01,1.095819920534268077e-01,1.432146638957783602e-01,1.621641298569738987e-01,1.451534426957368784e-01,1.723108104243874505e-01,1.671988058649003517e-01,2.448539549019187744e-01,1.991611051559448176e-01,2.944793582893908135e-01,1.703766332007944639e-01,2.243776023201644321e-01,1.340448172762989942e-01,1.608148130960762590e-01,1.656080201640725003e-01,1.626018813624978132e-01,2.094774115458130914e-01,2.140889117494225447e-01,2.032458005473017637e-01,2.256048492342233591e-01,2.555869828537106758e-01,2.623005634918809115e-01,1.925525667890906345e-01,2.635517453029752044e-01,2.193760072253644333e-01,1.914242498949170201e-01,2.018770586885511864e-01,1.914591220207512434e-01,2.627458246052264967e-01,2.290929725579917420e-01,2.397778722085058822e-01,1.739792695641517728e-01,1.520487168431282066e-01,1.818993221409618832e-01,1.758833124767988920e-01,1.808205917663872342e-01,1.792840142920613389e-01,1.351004000194370724e-01,1.179729783441871432e-01,1.475947726052254383e-01,1.655399332754314001e-01,1.496934020146727662e-01,1.261305730976164385e-01,1.196828397270291999e-01,1.964534965436905700e-01,2.000118165463209141e-01,2.209918079525232393e-01,2.873140102159231768e-01,2.552058380376547309e-01,2.169871270656585638e-01,2.172597236093133655e-01,2.065494192577898569e-01,1.662894773483276356e-01,2.023669290356338024e-01,1.855135349929332711e-01,1.922080950718373094e-01,1.216272402694448806e-01,1.647769515402615070e-01,1.533294370351359348e-01,1.075765468180179540e-01,1.601800642348825965e-01,1.122112735267728617e-01,1.266601679939776681e-01,1.111601511528715475e-01,1.443770525138825256e-01,1.529005322838202230e-01,1.214677739143371626e-01,1.344138312293216564e-01,1.068921442376449676e-01,1.031412768783047801e-01,1.057983151962980650e-01,9.572172364685684054e-02,1.179691029898822241e-01,1.154443207662552567e-01,1.185281819058582181e-01,8.334173928480595461e-02,6.800249985884875004e-02,8.684743395540862887e-02,8.760436979122460111e-02,7.848192836623639479e-02,7.259880476631223878e-02,7.477940688608214481e-02
4.977528227865695709e-01,2.679566951096057914e-01,1.894237085431814127e-01,1.721179940365255012e-01,1.563333180546760681e-01,1.563355258293449845e-01,1.520353332627564780e-01,1.561467346828430969e-01,1.610477580176666312e-01,1.546881780680268992e-01,1.762437153700739112e-01,1.752088637836277385e-01,1.609324015025049570e-01,1.826141928695142191e-01,1.824283951800316494e-01,2.336338776163756903e-01,2.397836586646735768e-01,3.000046602264046514e-01,2.447781414911150977e-01,3.027151033096015520e-01,2.429215801320969981e-01,2.509655033051967354e-01,3.118178007379174277e-01,2.642797969467938213e-01,2.871165684796869733e-01,3.019881246611476056e-01,3.334906960651278229e-01,2.962009904347360223e-01,3.081439545750617737e-01,2.877164118736982301e-01,2.273442189954221204e-01,2.725731608271598772e-01,2.143136029690504152e-01,2.876137129962444416e-01,2.178908764943480458e-01,1.974074296094477099e-01,2.083990716561675005e-01,2.398875143192708559e-01,2.920713604614138537e-01,2.171068086847662837e-01,2.622692598029970901e-01,2.749521183967590376e-01,2.402053629234433274e-01,2.132848494127392858e-01,2.381807140074670426e-01,2.800845353305339569e-01,2.702370584011077881e-01,2.044087772443890505e-01,2.101005329936742883e-01,2.250212577916681778e-01,2.269618208706379037e-01,2.644917884655296758e-01,2.029498450458049885e-01,2.447016945108771435e-01,3.746122235432267078e-01,3.379878451675176754e-01,2.944643687084317341e-01,2.399200069718062933e-01,2.504182459414005524e-01,2.071691846475005039e-01,1.894399769417941526e-01,1.926952106691896816e-01,1.994891616981476490e-01,2.870535146910697111e-01,2.475788317061960730e-01,2.393411589786410276e-01,1.890955181699246201e-01,2.241008590813726165e-01,1.744209857471287206e-01,1.628759356308728534e-01,1.652181648928671975e-01,1.820175796095281906e-01,1.494896117225289478e-01,1.821886608004570085e-01,1.327881185151636723e-01,1.737186420336365722e-01,1.738442860823124769e-01,1.237755648978054457e-01,1.414461072953417942e-01,1.051213912013918145e-01,1.019793625129386816e-01,1.281736519560217891e-01,1.070520436251535951e-01,1.044656876567751219e-01,8.876559299882501308e-02,8.666771217714995534e-02,1.161426341440528615e-01,7.876066972035915270e-02,1.039527348568663051e-01,8.461391932331024934e-02,8.008138595381751601e-02,1.019066044408828003e-01,1.223085444327443871e-01,8.767362997867167440e-02,7.497122253756970112e-02,9.323285007616505249e-02,4.899474116275086971e-02,8.599528603954240125e-02,5.227294963086023816e-02,5.721682694042101724e-02
4.906975634396076313e-01,1.979293977096676926e-01,1.336141634359955810e-01,1.412453991919755958e-01,1.254731094464659746e-01,1.060553494002670072e-01,1.050724948337301567e-01,1.223082608077675076e-01,1.310694267554208536e-01,1.418001143261790331e-01,1.251207775087095908e-01,1.390572305489331528e-01,1.304272495256736941e-01,1.037562472000718161e-01,1.077812766097486080e-01,1.330794788245111826e-01,1.030222064489498685e-01,1.108747443975880709e-01,1.378474941384047192e-01,1.193782488163560584e-01,1.357468441780656510e-01,1.084510325640439948e-01,1.456073023006320133e-01,1.274327608011663060e-01,1.180895932670682630e-01,1.009476886410266144e-01,1.289088339777663406e-01,1.386358967702835676e-01,1.420752328820526489e-01,1.649010305665433440e-01,1.408874535933136996e-01,1.605558424070477608e-01,1.233400282263755754e-01,1.388429103046655566e-01,1.209757039509713611e-01,1.671453317441046194e-01,1.252228233590721995e-01,1.866211322881281276e-01,1.717848661541938882e-01,1.440487301535904319e-01,1.645184736140072324e-01,1.954793138615787129e-01,1.548044296167790934e-01,1.365629293583333626e-01,1.583138716593384676e-01,1.606537472642958209e-01,1.103519731014966920e-01,1.625712115317582973e-01,1.747055872529744980e-01,9.789911791682243125e-02,1.283922372385859489e-01,1.395100150629877966e-01,1.825183033198118088e-01,1.425394310243427720e-01,1.360979053564369545e-01,1.370628026500344265e-01,1.363973115384578827e-01,1.305336636863648758e-01,1.564430068805813812e-01,1.567772231623530410e-01,1.961616787128150352e-01,1.837847420200705573e-01,1.529299135599285486e-01,1.899525483138859161e-01,1.657467740867286932e-01,1.706417562719434455e-01,1.656389197334647290e-01,1.869350108224898666e-01,1.655127997044473775e-01,1.433833878673612949e-01,1.482544590719044320e-01,1.046530650462955264e-01,1.483103499561548300e-01,1.219925722666084789e-01,1.150818802136927832e-01,9.877628151327372263e-02,1.092564895097166283e-01,1.381638696230947927e-01,1.143386253435164646e-01,1.228434024658054124e-01,1.321663638763129756e-01,1.475112771056592553e-01,2.234921777900308326e-01,1.414076305925845989e-01,1.090809984831139501e-01,1.286717907432466668e-01,1.129581197816878491e-01,1.348186303768307004e-01,1.532555324304848976e-01,1.179218527954071782e-01,1.274779393430799379e-01,1.288169763004407276e-01,1.094671666715294062e-01,1.611170318257063583e-01,7.240774645935743603e-02,9.868436513468623050e-02,1.208831850718706802e-01,1.079700953420251602e-01,1.161277530808001723e-01,8.713122193701565432e-02
