1.043429015902802293e-01,1.119530228199437233e-01,1.241396027302835159e-01,1.124959411937743459e-01,1.064691036182921352e-01,1.058117319270968498e-01,1.103936526062898327e-01,1.042754177656024656e-01,9.894043400301598401e-02,9.604709933744742800e-02,9.564690548228099720e-02,8.404883387731387767e-02,8.881060922984033990e-02,9.308266557054593882e-02,8.878163474844769087e-02,1.109857684455346355e-01,1.053014390403404776e-01,1.020081344980280913e-01,9.548191274981945864e-02,8.538292910787276258e-02,8.260037064086646341e-02,7.979244187474250627e-02,8.288521207869052609e-02,9.372452892363071497e-02,9.579460150329395518e-02,7.747323727468029275e-02,7.005543268052860650e-02,6.875322484760544584e-02,6.695342298131436165e-02,5.463036541070323548e-02,6.929425413138233514e-02,7.559671152732334864e-02,7.582805751240812020e-02,8.310934403445571772e-02,6.491249740822241376e-02,5.523485050885938025e-02,5.382182669709436457e-02,5.664819646626710614e-02,4.678011444048024714e-02,4.920256158744450853e-02,4.672529549221508122e-02,4.886518986895680566e-02,4.656593807972967541e-02,4.312750288168899770e-02,5.331345309154130602e-02,3.148848041659221136e-02,2.923151620605494994e-02,3.670216883067041469e-02,4.551975490874610869e-02,5.054532184964045938e-02,4.516291876439936653e-02,5.251657434157095544e-02,5.260965411900542926e-02,4.376661327783949729e-02,4.685342808836139711e-02,3.345417993434238874e-02,4.473421644186600932e-02,5.541760359948966902e-02,5.515835293335839828e-02,4.295133093139156394e-02,3.088154402910731761e-02,3.476116300211287702e-02,3.624198132078162993e-02,4.467745668604038850e-02,4.618439486017450468e-02,3.989886703086085312e-02,5.705938751925714036e-02,3.668521863990463483e-02,4.748278899118304336e-02,4.690842925570905264e-02,4.371996595524251655e-02,3.670629082829691275e-02,3.337471326114609810e-02,2.968427962972782636e-02,2.650126115069724453e-02,3.229109105304815014e-02,3.217688425094820254e-02,5.895761807216331335e-02,3.599869607365690366e-02,4.415525711257942132e-02,5.361998183652758737e-02,5.933562019723467862e-02,4.237610380630939949e-02,4.474181815749034286e-02,4.344355119857937209e-02,3.964033904951065612e-02,4.157773274928331514e-02,4.502992297988384768e-02,3.465615833178162242e-02,3.668771786615252634e-02,3.450994465150870188e-02,6.086839733179658790e-02,4.553483830066398091e-02,3.421944189234636668e-02,4.678185974480584403e-02,5.684585036942735314e-02,4.293606360908597958e-02,5.366150740766897909e-02,6.510179476113990560e-02,6.632222844054921906e-02
1.113222761312499670e-01,1.111836647288873825e-01,1.073594800895079915e-01,8.268523327074944751e-02,8.425310700433329136e-02,7.968906375812366549e-02,8.371784122195094491e-02,8.550714975572190624e-02,8.988999899942427818e-02,8.742071460350415990e-02,7.901939903851598612e-02,7.204864111146890016e-02,9.818486134056002290e-02,9.537723358720541500e-02,8.322673329384996932e-02,9.055175811750813819e-02,1.114774869149550846e-01,9.453311251942068949e-02,1.052276441396679668e-01,1.241075600497424658e-01,1.039532490726560315e-01,1.122788436571136167e-01,1.292866343702189502e-01,1.204954579053446606e-01,1.126138361357152395e-01,1.456508533237501901e-01,1.476488347211852570e-01,8.486343364231288544e-02,8.879339431412518191e-02,8.272535844240337666e-02,8.344811792718247190e-02,8.578304000198841428e-02,8.574856219580397065e-02,7.672601876314728842e-02,1.012989251990802642e-01,8.399572250433266773e-02,9.308884404599666873e-02,9.867320833727717677e-02,8.855998660437762460e-02,7.437544404761865791e-02,8.886420545168220719e-02,1.013315055193379499e-01,7.922889257315546274e-02,1.059916348755359644e-01,1.008900442998856284e-01,1.023927700240165051e-01,8.412000811658799926e-02,8.789208750938996839e-02,1.051336287730373492e-01,9.801482434151694012e-02,7.812254612799733600e-02,8.787120660068467592e-02,5.996271489420905432e-02,6.213095283135771502e-02,8.028278728015721122e-02,8.423641958506777883e-02,8.528576470445842217e-02,8.080401916522532424e-02,8.640301629900931646e-02,9.202539805322886013e-02,1.003856777399778355e-01,6.647147155832498766e-02,8.125291734933853816e-02,8.914500298444182069e-02,8.619740853086113597e-02,7.481940558180212586e-02,9.047979496419429613e-02,7.815375521779061030e-02,6.481471737846732084e-02,7.893272349145263878e-02,5.968914699740707902e-02,6.517176357097924366e-02,5.896092301700264077e-02,8.289221879094839374e-02,6.477769222576171271e-02,5.227254245895892465e-02,4.287491629831492734e-02,5.897131431382149347e-02,5.377873760880902410e-02,6.569970372598618602e-02,5.895927710225805363e-02,4.423398650484159506e-02,6.570040845312177802e-02,4.509258218342438590e-02,7.417781526921317370e-02,8.265366860665381010e-02,5.168410776183009203e-02,4.806888955412432635e-02,3.563110694289207264e-02,4.548388408729806681e-02,5.025367788039147854e-02,4.610304160742088875e-02,6.436755485832691692e-02,4.422886639833450290e-02,5.000215588603168504e-02,6.600528907962142922e-02,6.548731411341578157e-02,6.651366995647549352e-02,7.340814721304923796e-02,6.931503492873161698e-02
1.012986536324024245e-01,1.197306204016786030e-01,1.248072496708482471e-01,1.049309786036610598e-01,1.052064273715950515e-01,1.150626779673621092e-01,1.220042545697651859e-01,1.044028418394736951e-01,1.183314162795431890e-01,1.089915358019061392e-01,1.034198076603934230e-01,1.098723027308005779e-01,1.019229494396131502e-01,9.951513355248607640e-02,1.188757251133210902e-01,9.701879108324647227e-02,1.140232829330489056e-01,1.064675366110168359e-01,1.325240979297086508e-01,1.250631081603933159e-01,1.522046152292750865e-01,1.314274857402779051e-01,1.347824492957442888e-01,1.409448379190871570e-01,1.193987573334015923e-01,1.326341897039674256e-01,1.073437424027361003e-01,1.528758548758923919e-01,1.192648317688144721e-01,1.109665445564314706e-01,1.089140163874253581e-01,1.215802946593612377e-01,1.070725598977878695e-01,9.523838587338104289e-02,8.878960919217206149e-02,9.290992931695654655e-02,8.642792465165256843e-02,1.088224979769438494e-01,9.957185136154293736e-02,9.159664498176425806e-02,9.373884975910186379e-02,7.536445150617510080e-02,6.889231681823730635e-02,7.238479754421860146e-02,6.865972218802199323e-02,7.762154450640082470e-02,5.705179447773844198e-02,8.953066925518214647e-02,7.239418070763349589e-02,1.163404105789959397e-01,8.890650223009288755e-02,7.580245665507391595e-02,7.049487707670777648e-02,1.073184655420482136e-01,8.689621998928487301e-02,8.414744161535053779e-02,7.674215380568057132e-02,7.282080318778753891e-02,7.755522888153791594e-02,7.373006391804665105e-02,1.042163763940334303e-01,9.572729367762804198e-02,9.945590370334685126e-02,7.797886345535516572e-02,9.689317153766750790e-02,1.317550597805529911e-01,1.114080065116286322e-01,8.807004963047802837e-02,1.109098445530980886e-01,1.153051440417766638e-01,8.400730432942510317e-02,9.201063047163188235e-02,8.322194054722785450e-02,7.692853592336178215e-02,5.406666995026171429e-02,8.240381163079291138e-02,6.859993772115557942e-02,6.051075230352580270e-02,5.267775263637304584e-02,6.367407918907702635e-02,6.022241995204240250e-02,7.599800088442862367e-02,6.166015205439179941e-02,1.059170244820415996e-01,7.846396226435899124e-02,7.867555581964552625e-02,9.947962172329426200e-02,1.052559772832319107e-01,1.118250095332041366e-01,1.002871699724346422e-01,1.323337758844718437e-01,1.026942016277462288e-01,8.662996342405676620e-02,1.199910947168245923e-01,1.150238263071514666e-01,9.680865590926260311e-02,1.212883592117577763e-01,9.941561354789882343e-02,1.053369325236417353e-01,1.054034203058108743e-01
9.645672750659287087e-02,8.734649898717179728e-02,7.322232926497235228e-02,8.549421626492403892e-02,7.615054766531102748e-02,6.427485124091618374e-02,6.537493252661079335e-02,8.000397996278479917e-02,7.825542543781921490e-02,5.742014900548383927e-02,4.448096285923384269e-02,6.920422261930070373e-02,6.162569071631878587e-02,4.936622812994755777e-02,6.170508890063501617e-02,5.439202497713267748e-02,5.935464598296676109e-02,6.711690566153265258e-02,4.170130887825507920e-02,5.566723364056087864e-02,6.284976913244463836e-02,4.866112869523931544e-02,5.490453889593482212e-02,4.844743601861409982e-02,4.777159615769051293e-02,5.396482121082954442e-02,5.151327476138248956e-02,5.421128714864607845e-02,4.186407586326822833e-02,4.962566318572499136e-02,5.739471409178804884e-02,6.059239931171760130e-02,5.448068625410087268e-02,5.429298216593451964e-02,5.524618621508125410e-02,4.461318509420379719e-02,6.475513773097191228e-02,4.967294726287946327e-02,4.060437831794842800e-02,4.146422268415335399e-02,5.352977368049323392e-02,3.956652857275912843e-02,4.891462031810078770e-02,3.693064759747358150e-02,4.887007788987830087e-02,4.132353588356636742e-02,4.951585257833358150e-02,5.424022880848497485e-02,5.472621532826451446e-02,5.345120857236906886e-02,4.750941096921451612e-02,4.193992072308901781e-02,3.839656648342497369e-02,4.859228621236980072e-02,3.634717899956740189e-02,4.231072365830186588e-02,5.064760844572447490e-02,4.911980838282033884e-02,4.600508953095414078e-02,4.448752191616222457e-02,5.329308529384434168e-02,4.992110561695881077e-02,5.210233307327143820e-02,5.639864662836771569e-02,6.478022171650081595e-02,5.381363422377034855e-02,4.084027573466300631e-02,4.119206376257352614e-02,4.116948117734864354e-02,3.841655148542486020e-02,5.664759334060363166e-02,4.243784615769982671e-02,4.822920371545478396e-02,4.798880973248742521e-02,4.839467934332788296e-02,4.701659463578835435e-02,6.683588434476404883e-02,5.462023849948309528e-02,6.562302931793966010e-02,5.006240519229322727e-02,5.637126294197514903e-02,4.885521762073039703e-02,6.164539962890557695e-02,6.006095021846704490e-02,4.776627414394170323e-02,5.786745292367413696e-02,4.648471794323996015e-02,4.547526152455248077e-02,5.234765008790418644e-02,6.501804119907320101e-02,4.921965260873548825e-02,7.796878201887011417e-02,6.895337509224191974e-02,8.049074777401983571e-02,6.049264077097177283e-02,5.815927620278671384e-02,6.904156197444535903e-02,6.746079682838171387e-02,5.679913134779781408e-02,6.494268046226352176e-02
7.136905410792677984e-02,5.824593296740204068e-02,5.019400989054702278e-02,5.644274196471087829e-02,4.728462553117424028e-02,4.193285319372080239e-02,3.848006175481714225e-02,3.413593779259826988e-02,4.346267112880013855e-02,4.024022258847253369e-02,4.444793102098629212e-02,4.045944644720293748e-02,4.216788705904037093e-02,3.668517260404769581e-02,3.583997113979421612e-02,3.727807821822352874e-02,3.801177559769712555e-02,3.659235164406709345e-02,4.149333827779628364e-02,3.688946618465707011e-02,3.587908719026017962e-02,3.681520915473811273e-02,3.361984533374198086e-02,3.212220178014831701e-02,3.949768551625311430e-02,4.044091188261518532e-02,3.524637893831823049e-02,4.074211860599461638e-02,3.799465946678538125e-02,3.515658223419450279e-02,3.109958443790674168e-02,3.704631523287389705e-02,3.377699732518522208e-02,2.977046053420053656e-02,3.669254558219108703e-02,3.368371019751066620e-02,2.863077104615513110e-02,3.522738003957783665e-02,3.438628485891968151e-02,3.211804098857101025e-02,2.958444821182638559e-02,2.393911691033281247e-02,3.006373658310622018e-02,3.098622929392149533e-02,3.720897230523405319e-02,3.073810491128824499e-02,3.267972969333641370e-02,3.926120790216373196e-02,3.079494274919852490e-02,3.638131757033988972e-02,4.486806404951493993e-02,2.715478604251984548e-02,2.912617386435158509e-02,3.969538115052273497e-02,4.075929792248644129e-02,3.597101833496708229e-02,2.945128774445038289e-02,3.378475414676358757e-02,4.014703480774187150e-02,2.654076417355099790e-02,3.960926656960509634e-02,3.011258616956183701e-02,3.337769166420912620e-02,2.723147669079480776e-02,2.976328808639664217e-02,3.273007710580713714e-02,3.015612816059728973e-02,2.671152210357831749e-02,2.742884402046911335e-02,3.578625559603097056e-02,2.850991699669975718e-02,3.317519190080929492e-02,3.345558318193070368e-02,2.505837522126967004e-02,2.950734240410383957e-02,2.632971428043674733e-02,2.471206712507410114e-02,3.204644825920695272e-02,2.489696137519786107e-02,2.717421716020908262e-02,3.271547654701862512e-02,2.800714570999843916e-02,2.148885914648417453e-02,2.460564622248057401e-02,2.337651190609903867e-02,2.400133291201200433e-02,2.514365523864398738e-02,1.808101027054363069e-02,3.021886490430915687e-02,2.292111344286240637e-02,2.327885393751785020e-02,2.839457955677062231e-02,2.464852026285370770e-02,2.105700645799515880e-02,2.374547944404184832e-02,2.828774976893328255e-02,2.009928820101777175e-02,1.775362332817167002e-02,2.286206950608175165e-02,2.122071293473709250e-02
6.992293862160295359e-02,4.470996785326861178e-02,5.042371371528133611e-02,4.362668524961918481e-02,4.695556292892433953e-02,4.397918384638614675e-02,4.592098725843243162e-02,4.412427345232572407e-02,4.323541084770113341e-02,4.587008721602615219e-02,3.586387830669991728e-02,4.654610193567350340e-02,4.018412054225337093e-02,3.882575463678222122e-02,3.787875685258768749e-02,3.624077588028740138e-02,4.249142695101909561e-02,3.808313537680078215e-02,4.936110344657208826e-02,3.477026590087916452e-02,4.022386812954209523e-02,2.769398418371565515e-02,4.009493376361206174e-02,3.782685450278222561e-02,2.967787596746347678e-02,3.388295529759489250e-02,3.438562996627297225e-02,3.606725534889847207e-02,3.538165656616911597e-02,3.162841978541109517e-02,3.282553548458963522e-02,3.772772825730499185e-02,4.175139001163188229e-02,3.365286446874961312e-02,3.205118030949961200e-02,3.007533928554039296e-02,3.537211332935839836e-02,3.248811979836318392e-02,3.539090074016712495e-02,3.167082295927684671e-02,3.196188506146427355e-02,2.709279383881948999e-02,2.647935304441489252e-02,2.895102140697417697e-02,3.626195064425700998e-02,2.881278160319197812e-02,3.438669253315310842e-02,3.781613401428330495e-02,2.940702543884981396e-02,2.870371841971064084e-02,3.060593377507757340e-02,3.052199631478288294e-02,2.378613953595049707e-02,2.179698351654224195e-02,2.643998133135028183e-02,2.509025726816617105e-02,2.306081502727465662e-02,2.197927495377370935e-02,3.093231356993783251e-02,2.341651929542422350e-02,2.626470572198741013e-02,2.303124936297535827e-02,2.402182441321201734e-02,2.445474545122124088e-02,2.628062738513108412e-02,2.824772328720428008e-02,2.327007599640637525e-02,2.574766739708138699e-02,2.632941831951029696e-02,2.009145873977104257e-02,2.553813853795873154e-02,2.104939427517820219e-02,2.200551036192337218e-02,2.357059323228895623e-02,2.169927956419996987e-02,2.360543784976471340e-02,3.083764308481477118e-02,2.311174474947620336e-02,2.887497887131757965e-02,2.135211737098870882e-02,2.187904582591727529e-02,2.591158714494667947e-02,2.801190243859309759e-02,2.937884409504476838e-02,2.962570391187909977e-02,2.563939088373444822e-02,3.166822061000857530e-02,2.657594547723420020e-02,2.685526359535288232e-02,3.066349212575005326e-02,3.130473134922794748e-02,2.918213260709308018e-02,3.058411422622157178e-02,3.114063675428042216e-02,2.609820542042143657e-02,3.340664494840894089e-02,3.142346773413010053e-02,3.468480015697423396e-02,2.745850938023067928e-02,3.772961292765103503e-02
